delta	P(X1/X2>2)	P(X2/X1>2)
Skcos13569	0.266401436876911	4.90413736025177e-06	0
Skcos1357	2.22101721326323	0.999980214938128	0
Skcos13570	-1.41590346635385	0	0.999998954676173
Skcos13571	2.39060860167194	1	0
Skcos13572	1.41300403452067	0.971836892132731	0
Skcos13573	1.87300398147111	0.957908544062754	3.91957086398132e-06
Skcos13574	0.816520955334505	0.988180343487371	0
Skcos13575	2.32731931598095	1	0
Skcos13576	3.02469075667745	1	0
Skcos13577	3.21664092536145	1	0
Skcos13578	4.45021631831779	1	0
Skcos13579	1.76250023731512	1	0
Skcos1358	2.36855884104783	0.999832334813036	0
Skcos13580	3.16044975714964	0.99996149771942	2.45426762117227e-16
Skcos13581	-0.460610930660672	0	0.117660544075634
Skcos13582	-0.439868327968017	9.22274210073082e-05	0.209946859645113
Skcos13583	4.57328249912658	1	0
Skcos13584	3.88242655048055	1	0
Skcos13585	1.72984842032882	0.999997523412115	0
Skcos13586	2.82058207524157	0.999999979214235	0
Skcos13587	2.72880591382806	1	0
Skcos13588	3.94880210806744	1	0
Skcos13589	2.40635939562794	1	0
Skcos1359	-0.1251949405181	0	0
Skcos13590	0.970201512654951	0.860891000140044	0
Skcos13591	3.03151344951382	1	0
Skcos13592	2.79963668543509	1	0
Skcos13593	2.16321452990079	1	0
Skcos13594	4.28317296615278	1	0
Skcos13595	2.92775739609714	0.99999999862345	0
Skcos13596	3.01413106369906	1	0
Skcos13597	1.86641572160764	0.999999980072828	0
Skcos13598	3.25064986443871	1	0
Skcos13599	1.86838444180817	1	0
Skcos136	-1.96657525188946	0	1
Skcos1360	-1.56721764118251	0	1
Skcos13600	1.96240810124596	0.999999781886848	0
Skcos13601	0.167928123604347	0	0
Skcos13602	2.73725116086566	1	0
Skcos13603	4.03899764993409	1	0
Skcos13604	1.84676770463205	0.999200678558235	0
Skcos13605	-0.0644422230559288	0	0
Skcos13606	3.32793079887772	1	0
Skcos13607	1.41815893580521	1	0
Skcos13608	2.73798822453723	0.999999999662167	0
Skcos13609	1.56192485275244	0.998075378593915	0
Skcos1361	0.11206489061717	0	0
Skcos13610	-3.218818626491	0	1
Skcos13611	3.20712703491388	0.999999999264187	0
Skcos13612	3.73857254856813	1	0
Skcos13613	3.40875366594336	1	0
Skcos13614	2.30835621024439	1	0
Skcos13615	1.83118471203059	1	0
Skcos13616	3.00616463868691	0.999999535645385	0
Skcos13617	1.80127143104121	0.9898549588922	8.43299039704509e-12
Skcos13618	2.46793827955941	0.983675085626128	9.20130124157415e-07
Skcos13619	3.08217526719981	1	0
Skcos1362	2.90216356289285	1	0
Skcos13620	-3.02429917382324	0	1
Skcos13621	1.76737733270126	0.999834812160001	0
Skcos13622	1.45303704903661	1	0
Skcos13623	2.54190769837545	0.999985614320646	0
Skcos13624	3.80553569267709	1	0
Skcos13625	0.924978197902943	0.947471967158294	0
Skcos13626	2.99558973199776	1	0
Skcos13627	3.04225329329696	0.999999899696589	0
Skcos13628	1.57791861072384	0.999519405584248	0
Skcos13629	3.04009786798398	1	0
Skcos1363	0.12010005618759	0	0
Skcos13630	-0.158687506858019	0	0
Skcos13631	-2.6859150269346	0	1
Skcos13632	1.94357781602559	1	0
Skcos13633	-0.0648559725713065	0.192247469904944	0.227729208012749
Skcos13634	2.79765633381426	1	0
Skcos13635	0.403438435668008	3.29147956029458e-06	0
Skcos13636	3.40673383305715	1	0
Skcos13637	1.68728639698172	0.956615443632481	1.38259743511635e-07
Skcos13638	1.05663367178424	0.99899299821842	0
Skcos13639	2.0960602809685	0.999999901016998	0
Skcos1364	1.99662955936635	1	0
Skcos13640	0.415916417286765	0.348448441398408	0.015648705028184
Skcos13641	-0.0648559725713065	0.192247469904944	0.227729208012749
Skcos13642	2.97351011849859	0.999641720515345	1.79719926131095e-12
Skcos13643	2.38188288988159	0.979894257183957	4.98862575602687e-06
Skcos13644	nan	nan	nan
Skcos13645	2.39761080538746	0.998301984654214	1.29375356714372e-11
Skcos13646	-1.50305878088397	0	1
Skcos13647	2.18725351841767	1	0
Skcos13648	1.94896280151205	1	0
Skcos13649	3.29869217732841	1	0
Skcos1365	-1.05972286689329	1.03513603633235e-09	0.883109433237909
Skcos13650	-0.787683350480968	0	0.945201494459405
Skcos13651	3.85607709546717	1	0
Skcos13652	0.751506713324217	0.550905507564212	1.30490113003291e-07
Skcos13653	2.78330414043652	1	0
Skcos13654	2.14577442225446	1	0
Skcos13655	0.427205244287766	0.00466351552308295	0
Skcos13656	-2.44160412437582	0	1
Skcos13657	2.92775739609714	0.99999999862345	0
Skcos13658	3.33886712011181	0.999997021368839	0
Skcos13659	2.80155588437607	1	0
Skcos1366	-3.07927052296364	0	1
Skcos13660	1.56321283886574	0.924190801895624	2.03256562288961e-06
Skcos13661	2.4863473637927	1	0
Skcos13662	3.94639497495543	1	0
Skcos13663	-1.51919925244379	0	1
Skcos13664	2.68806937903621	1	0
Skcos13665	2.87823609445748	1	0
Skcos13666	2.21536574546792	0.999998183524028	0
Skcos13667	1.25130067548171	0.747294700011665	0.00309810152171423
Skcos13668	2.18381885532806	0.999999999993101	0
Skcos13669	1.10362642730663	0.999995992011809	0
Skcos1367	1.23477390824867	1	0
Skcos13670	-1.83106218101964	0	1
Skcos13671	0.994065517813197	0.828751113334406	0
Skcos13672	1.95076809970334	1	0
Skcos13673	-0.0368451849497105	0.011734385305564	0.111771319659543
Skcos13674	3.30192207576585	0.999996036776556	0
Skcos13675	1.50499516179865	1	0
Skcos13676	-0.478658680572765	0	0.00182534078889975
Skcos13677	2.62184119287629	0.999793149558036	1.97350923494309e-16
Skcos13678	0.9902890284749	0.999960811038382	0
Skcos13679	3.36928282800326	1	0
Skcos1368	2.60089108461909	1	0
Skcos13680	1.83489265517222	0.999999991377942	0
Skcos13681	4.15500753440018	1	0
Skcos13682	0.033276929857607	0	0
Skcos13683	0.786191604519815	0.996019881279045	0
Skcos13684	3.88577297744779	1	0
Skcos13685	3.95329760625716	1	0
Skcos13686	3.81728975434651	1	0
Skcos13687	4.00948771109869	1	0
Skcos13688	1.95197811756064	0.999999667143278	0
Skcos13689	1.4495477129737	0.99988478852257	0
Skcos1369	2.68734196807616	1	0
Skcos13690	2.32352976929763	0.999999933293913	0
Skcos13691	1.72879117846876	0.999993656064345	0
Skcos13692	0.65513423777947	0.240590163109966	0
Skcos13693	1.49507178420897	0.904726639191505	5.1881777617385e-06
Skcos13694	2.44506884846978	1	0
Skcos13695	2.28360888387809	1	0
Skcos13696	-1.76662122624529	0	1
Skcos13697	2.39284173095305	1	0
Skcos13698	0.335505231523698	0.226935194058646	0.00921675137851862
Skcos13699	1.69459054359946	1	0
Skcos137	0.917872801684545	0.911704890681836	0
Skcos1370	2.76158352072209	0.999999733413714	0
Skcos13700	-0.311901225489864	0	0.0126906990113857
Skcos13701	2.86047494035329	1	0
Skcos13702	4.29839183847122	1	0
Skcos13703	3.47800996910354	1	0
Skcos13704	-1.43622006979108	0	1
Skcos13705	0.27282602420441	0.0266673695048342	1.95011714413588e-07
Skcos13706	-0.0625206490173696	0	0
Skcos13707	2.0129094713122	0.999596570625027	0
Skcos13708	1.46482134658583	0.813502178418923	0.00404966049320608
Skcos13709	1.22129130194899	0.999999892102412	0
Skcos1371	3.18746547423611	0.999974706266664	3.29762486640819e-17
Skcos13710	2.91927754187908	0.999999999999677	0
Skcos13711	2.70561784458073	0.999920736721096	0
Skcos13712	2.86617799476226	1	0
Skcos13713	2.22715286953996	1	0
Skcos13714	2.21688073337283	0.99999999994447	0
Skcos13715	0.193166970973603	0.0027497768414454	0
Skcos13716	1.99226043448196	1	0
Skcos13717	1.77822392436315	0.999999999575918	0
Skcos13718	0.354160486763811	0.0535766730787588	0
Skcos13719	0.399240248248284	0.0214790011669604	0
Skcos1372	2.1292451604454	1	0
Skcos13720	0.703014361191749	0.583527725891187	0
Skcos13721	1.04701798785202	1	0
Skcos13722	1.19337812932251	0.999999976199547	0
Skcos13723	-0.375952863704374	0	0.000118602793149393
Skcos13724	1.46482134658583	0.813502178418923	0.00404966049320608
Skcos13725	0.420769771566267	0	0
Skcos13726	2.27661660550767	0.999479378039641	0
Skcos13727	2.89769669995123	1	0
Skcos13728	0.647480833141676	0.275656675651523	0
Skcos13729	2.50021838796122	1	0
Skcos1373	-0.483338295194553	0	0.0830382160457198
Skcos13730	-1.20305928043782	0	0.999997282469953
Skcos13731	-0.142671945987967	0	0
Skcos13732	0.395959080135198	0.301658726659674	0.0185864441441436
Skcos13733	2.84536958828678	1	0
Skcos13734	2.2676668238096	1	0
Skcos13735	1.9065279548326	1	0
Skcos13736	3.10180713292559	0.999999999999913	0
Skcos13737	-0.0648559725713065	0.192247469904944	0.227729208012749
Skcos13738	0.934829519382223	0.624232107219189	0.0033418082865031
Skcos13739	-0.127538594879719	0	0
Skcos1374	2.19668237294407	0.999972357234503	0
Skcos13740	1.40283848451696	0.994593240317926	0
Skcos13741	3.17795613633281	1	0
Skcos13742	2.46022037018319	1	0
Skcos13743	-1.27322659337749	0	1
Skcos13744	1.78417566079563	0.999999999431668	0
Skcos13745	3.30946779896535	0.99999622020666	0
Skcos13746	0.413390890249835	0.00279114574315108	0
Skcos13747	-1.09943574680364	0	0.992460802964961
Skcos13748	0.128057037832592	0.000350625840312683	0
Skcos13749	-1.66872176287092	0	1
Skcos1375	2.8745839422311	1	0
Skcos13750	2.4597149741963	0.998933031136836	1.10361000636695e-12
Skcos13751	1.68052012462467	0.997298241980192	0
Skcos13752	2.23716598511466	1	0
Skcos13753	-1.54784474899812	0	1
Skcos13754	2.52021834749768	0.999979077521174	0
Skcos13755	0.879853897956222	0.688416571114818	2.61101049480799e-08
Skcos13756	1.3072576249425	0.764578635909184	0.00190255359423642
Skcos13757	2.53873288889986	1	0
Skcos13758	2.64901564286076	0.993944209275907	2.63300951173047e-08
Skcos13759	2.78452239659649	0.997627082810628	1.04217220303549e-09
Skcos1376	0.766171501083619	0.542166064817205	0.000134324809466995
Skcos13760	2.29027112078161	1	0
Skcos13761	1.95511751296559	1	0
Skcos13762	0.532304497746272	0.154595021520818	0
Skcos13763	2.99567416966984	1	0
Skcos13764	0.245524269687976	2.04038679601525e-05	0
Skcos13765	0.340106128157649	3.55715434375941e-06	0
Skcos13766	-1.29798313715164	0	1
Skcos13767	1.18280414417814	0.999407902429286	0
Skcos13768	2.56428680529512	1	0
Skcos13769	1.62963113542786	1	0
Skcos1377	2.34111264584227	0.999999930753891	0
Skcos13770	2.1099706265172	1	0
Skcos13771	2.51611121942252	1	0
Skcos13772	1.09149890569018	0.881264076463838	0
Skcos13773	1.97882280334348	0.999999457903054	0
Skcos13774	-2.34048859769247	0	1
Skcos13775	3.72123681098276	1	0
Skcos13776	2.42249528739239	1	0
Skcos13777	-0.156439898848979	0	0.000545375953502055
Skcos13778	3.82224647903101	1	0
Skcos13779	2.89794023892098	1	0
Skcos1378	4.22785087179171	1	0
Skcos13780	3.0370373704599	1	0
Skcos13781	2.50815752396794	0.999999999998656	0
Skcos13782	2.74649418236296	0.999999999657113	0
Skcos13783	2.39432485913982	0.999872725836482	0
Skcos13784	0.521613324869729	0.226638627711245	0
Skcos13785	0.471452020579413	0	0
Skcos13786	3.31686291026208	1	0
Skcos13787	1.70354152649063	1	0
Skcos13788	0.0474596091808746	0	0
Skcos13789	2.21043347018465	1	0
Skcos1379	-0.770896646293729	0	0.999313094805112
Skcos13790	1.75883288112408	1	0
Skcos13791	1.31862480459391	0.975946988035985	0
Skcos13792	0.581855328412209	0.353078432234859	8.82871386687408e-07
Skcos13793	2.94232566718937	0.999998758882264	0
Skcos13794	-0.979283512512192	0	1
Skcos13795	3.19251920878853	0.999999998938169	0
Skcos13796	3.24944132165249	0.999999999751519	0
Skcos13797	3.35860973349706	1	0
Skcos13798	3.23867016147372	0.99998787230413	2.34798814243224e-18
Skcos13799	2.80418100436652	1	0
Skcos138	2.47022746786176	1	0
Skcos1380	0.858929099760032	0.608994809569969	0.0218277832315901
Skcos13800	2.30806903011593	0.99999998966161	0
Skcos13801	3.75804745316616	1	0
Skcos13802	2.33645564640053	1	0
Skcos13803	-0.731502004682375	0	0.709451149761172
Skcos13804	1.37367583622958	1	0
Skcos13805	2.63983825980863	1	0
Skcos13806	2.32734136896385	1	0
Skcos13807	-0.213119414491077	0	0
Skcos13808	2.49482182443547	0.999168351893003	2.9545780872583e-13
Skcos13809	-0.140234388105618	0	2.45305906913931e-05
Skcos1381	2.48267394520806	0.999998827380288	0
Skcos13810	1.34382350000319	0.966457292458073	0
Skcos13811	nan	nan	nan
Skcos13812	1.69087604619407	0.990329120643556	0
Skcos13813	2.59594580309927	1	0
Skcos13814	2.0991801579807	0.99990307481498	0
Skcos13815	1.63334204207811	1	0
Skcos13816	1.83906738187389	0.997412977092994	0
Skcos13817	1.77636376287103	0.886650705445954	0.0008729559308617
Skcos13818	2.12770539582627	1	0
Skcos13819	2.1427968526904	0.999991551993143	0
Skcos1382	0.0456540766568653	0	0
Skcos13820	-1.23044213816669	0	1
Skcos13821	1.81240180603338	0.977619030304502	1.0050298508815e-08
Skcos13822	2.0712620427946	1	0
Skcos13823	nan	nan	nan
Skcos13824	nan	nan	nan
Skcos13825	1.80276623305812	1	0
Skcos13826	2.50204159335059	1	0
Skcos13827	2.49089244890004	1	0
Skcos13828	0.858929099760032	0.608994809569969	0.0218277832315901
Skcos13829	2.29745671304617	1	0
Skcos1383	0.328906743453227	0	0
Skcos13830	2.65882700324293	1	0
Skcos13831	2.66534728546136	0.995016686225178	3.13072844166734e-08
Skcos13832	2.38188288988159	0.979894257183957	4.98862575602687e-06
Skcos13833	1.27630702183462	0.800132556585453	0.000144369894230088
Skcos13834	0.640159446475056	0.319255443883507	0
Skcos13835	nan	nan	nan
Skcos13836	nan	nan	nan
Skcos13837	-0.0648559725713065	0.192247469904944	0.227729208012749
Skcos13838	nan	nan	nan
Skcos13839	3.29548305300386	1	0
Skcos1384	2.76158352072209	0.999999733413714	0
Skcos13840	nan	nan	nan
Skcos13841	3.05711599411314	1	0
Skcos13842	-1.09859778857366	0	1
Skcos13843	1.32763455380849	0.776004696802076	0.00722086094744351
Skcos13844	3.27096539982321	0.999992749277672	0
Skcos13845	-0.471091774124161	0	0.000642090678736144
Skcos13846	1.32763455380849	0.776004696802076	0.00722086094744351
Skcos13847	0.390546084768804	0.17409941676568	0.000115002158174607
Skcos13848	2.22270558508617	1	0
Skcos13849	0.665914768814533	0.464353475184252	0.000489817928625388
Skcos1385	-0.0921692162390333	0	0
Skcos13850	4.14300461574592	1	0
Skcos13851	-0.0648559725713065	0.192247469904944	0.227729208012749
Skcos13852	3.57881979617197	1	0
Skcos13853	nan	nan	nan
Skcos13854	nan	nan	nan
Skcos13855	-0.0626055784725048	0.00788203105399498	0.0119770885917563
Skcos13856	3.52303112974383	1	0
Skcos13857	3.3734998918798	1	0
Skcos13858	2.04001673972222	1	0
Skcos13859	3.67382652464769	1	0
Skcos1386	2.39132714267853	1	0
Skcos13860	0.9913676826721	0.753444395319445	4.943230863383e-07
Skcos13861	0.527584355314605	0.102658136310893	0
Skcos13862	-0.838216784251194	0	0.86282318136055
Skcos13863	3.78579090643002	1	0
Skcos13864	1.01235659581424	0.818862681848	2.49167139551449e-10
Skcos13865	nan	nan	nan
Skcos13866	2.55014834496986	0.999501071644843	1.94433723394592e-14
Skcos13867	2.27106568684682	1	0
Skcos13868	-0.179535314126805	0	0
Skcos13869	2.32191245164004	1	0
Skcos1387	2.07332473990232	1	0
Skcos13870	3.96931279804655	1	0
Skcos13871	3.57726104170109	1	0
Skcos13872	0.1352866725865	0	0
Skcos13873	2.03527145319539	0.999699047498663	0
Skcos13874	-1.02392546723603	0	0.999793076568945
Skcos13875	1.89220649625506	0.998644433729859	0
Skcos13876	4.33448916822788	1	0
Skcos13877	3.25641795105767	1	0
Skcos13878	3.13838243085993	1	0
Skcos13879	3.59101118896873	1	0
Skcos1388	0.944175480894251	0.948385105863902	0
Skcos13880	0.409932267223139	0	0
Skcos13881	1.92868416987728	1	0
Skcos13882	3.12797698792657	1	0
Skcos13883	0.784346865294486	0.60326935415466	0
Skcos13884	2.15446261815031	0.951834268408519	5.70481515505593e-05
Skcos13885	1.16995495448081	0.828384873722017	1.38037604295078e-06
Skcos13886	1.96459442444395	1	0
Skcos13887	1.79559883839608	0.974210724787087	1.76542339282134e-08
Skcos13888	-0.279193238079966	0.155247724959851	0.328606021527938
Skcos13889	1.03334055283811	0.649522124312014	0.00969893515367364
Skcos1389	3.36833964555023	1	0
Skcos13890	3.30192207576585	0.999996036776556	0
Skcos13891	1.99711751148425	0.998248140374213	0
Skcos13892	1.77636376287103	0.886650705445954	0.0008729559308617
Skcos13893	-0.0648559725713065	0.192247469904944	0.227729208012749
Skcos13894	2.05226309149584	0.935889037222793	0.000133888710268345
Skcos13895	-1.12973421085337	0.000807569174739897	0.769162095890688
Skcos13896	1.92902796700371	0.917958600927839	0.000364941449826797
Skcos13897	nan	nan	nan
Skcos13898	0.0256990160191258	0	0
Skcos13899	2.27978679617192	0.967653011872059	1.53893362357793e-05
Skcos139	2.04328999363666	0.999987835351587	0
Skcos1390	0.672473142789273	0.451175617284408	0
Skcos13900	2.52965559112985	0.99999999999977	0
Skcos13901	-1.64775515973768	0	1
Skcos13902	1.81240180603338	0.977619030304502	1.0050298508815e-08
Skcos13903	3.23037278857187	0.99998174635603	3.23171407788134e-18
Skcos13904	2.17168270638739	0.999961745051306	0
Skcos13905	0.415916417286765	0.348448441398408	0.015648705028184
Skcos13906	3.71261086037946	0.999999999975571	0
Skcos13907	3.33762529889477	1	0
Skcos13908	2.19754663945932	0.999819408592466	0
Skcos13909	2.61440968452863	1	0
Skcos1391	2.79624703888202	1	0
Skcos13910	1.51707497594804	0.944662268220589	4.89084604138483e-08
Skcos13911	3.29463615061634	1	0
Skcos13912	1.14833862082483	0.712476233536201	0.0121491300932581
Skcos13913	1.00131427764088	0.999990988529255	0
Skcos13914	2.82962817408285	0.998452499592158	1.7906555955262e-10
Skcos13915	-0.279193238079966	0.155247724959851	0.328606021527938
Skcos13916	2.47157827918565	0.998934583542939	9.29678476859564e-13
Skcos13917	3.03039679237673	0.999999788492177	0
Skcos13918	-0.965994113682814	0	0.999861187833615
Skcos13919	2.27978679617192	0.967653011872059	1.53893362357793e-05
Skcos1392	3.20652493699128	1	0
Skcos13920	2.1507743524398	1	0
Skcos13921	2.72185581490137	0.999999277044267	0
Skcos13922	2.56550776945773	0.991753616218682	2.22732685186987e-07
Skcos13923	2.04422223213836	0.994987530905455	1.35222442094615e-11
Skcos13924	2.26212841847348	0.999992004118199	0
Skcos13925	2.52851166895275	1	0
Skcos13926	2.46547604027709	0.99999815849057	0
Skcos13927	2.87522425743612	1	0
Skcos13928	-1.52652250597634	1.16128162224746e-10	0.991169857418401
Skcos13929	3.74713245025685	0.999999999999471	0
Skcos1393	1.66066190575911	1	0
Skcos13930	2.85143491040921	1	0
Skcos13931	2.54260138927346	1	0
Skcos13932	2.41858677835026	1	0
Skcos13933	0.487276833393414	0.0600215738466686	0
Skcos13934	2.46478681818482	1	0
Skcos13935	4.16717303239973	1	0
Skcos13936	2.51611150325541	0.999999249797124	0
Skcos13937	0.114744074313777	0	0
Skcos13938	0.911680814737311	0.819665085968139	0
Skcos13939	1.2695994746922	1	0
Skcos1394	2.32625210603828	0.999999999890547	0
Skcos13940	4.41131370375791	1	0
Skcos13941	2.91172840044689	0.999226417498648	1.20072304049184e-11
Skcos13942	2.89811498925781	1	0
Skcos13943	3.72741683569143	1	0
Skcos13944	1.01235659581424	0.818862681848	2.49167139551449e-10
Skcos13945	2.34147859054123	0.999974519167517	0
Skcos13946	2.89992170688147	1	0
Skcos13947	1.94443348628802	1	0
Skcos13948	2.25698391091903	0.999321999466443	0
Skcos13949	3.09128195469868	1	0
Skcos1395	-2.68481094320164	0	1
Skcos13950	3.81592046782728	1	0
Skcos13951	2.75319372182497	1	0
Skcos13952	2.19948291580513	0.954418241387549	5.26365131754257e-05
Skcos13953	3.57268367739723	0.999999996847492	0
Skcos13954	1.38555910493704	0.999999998017077	0
Skcos13955	1.52886720060273	1	0
Skcos13956	3.35797968895699	1	0
Skcos13957	2.75019068788255	1	0
Skcos13958	1.87880786755907	0.999999337178711	0
Skcos13959	3.96305913171291	1	0
Skcos1396	2.50739864822166	0.999999992567016	0
Skcos13960	3.55119332139124	0.999999988553909	0
Skcos13961	2.41790061194668	0.999994144787089	0
Skcos13962	2.95550262875587	0.999998870591975	0
Skcos13963	-3.34488941136421	0	1
Skcos13964	4.03024767321344	1	0
Skcos13965	3.56828512770258	1	0
Skcos13966	-0.949886040401964	0	0.916960936449169
Skcos13967	2.31596947890271	0.969590014915355	8.43282156082306e-06
Skcos13968	2.95885048436827	1	0
Skcos13969	0.644196035469367	0.250012715385965	0
Skcos1397	1.75540601792899	1	0
Skcos13970	2.24210111042726	1	0
Skcos13971	1.53174722002658	0.982863981458913	0
Skcos13972	3.61336758904819	1	0
Skcos13973	2.7338900178623	1	0
Skcos13974	0.160018306252723	0	0
Skcos13975	0.182309488710975	1.23009080287537e-05	0
Skcos13976	2.03632662049084	1	0
Skcos13977	2.65071151860809	0.999842201797703	8.32907170112078e-17
Skcos13978	1.27462010216129	0.988580642120885	0
Skcos13979	3.74163511915229	1	0
Skcos1398	0.0567990290075155	2.06345133293245e-05	0
Skcos13980	1.86311739682466	1	0
Skcos13981	3.05356824487137	1	0
Skcos13982	2.90452909196911	0.999999997175657	0
Skcos13983	0.0469153904975187	0	0
Skcos13984	2.91532604359354	0.999997666982797	0
Skcos13985	1.55169582864841	1	0
Skcos13986	-0.718446044890134	0	0.598542678173229
Skcos13987	3.13143139580603	1	0
Skcos13988	1.32449101540966	0.999969863532381	0
Skcos13989	-0.221973436429141	0.00391432583135089	0.0669875487787092
Skcos1399	-0.256812332241119	0	0
Skcos13990	3.82404966154203	1	0
Skcos13991	2.87429120723682	1	0
Skcos13992	0.764782354586939	0.614299118128963	0
Skcos13993	2.70830127745473	1	0
Skcos13994	3.45052325858128	1	0
Skcos13995	1.84233262053404	1	0
Skcos13996	2.46771509323602	1	0
Skcos13997	2.60940903159222	1	0
Skcos13998	2.48328350845599	0.999166905226296	3.57185322614911e-13
Skcos13999	1.71332682717928	1	0
Skcos14	3.53879071475226	1	0
Skcos140	-0.0368451849497105	0.011734385305564	0.111771319659543
Skcos1400	0.343050839420204	0.000149499167268908	0
Skcos14000	2.71480146249623	0.999999999999418	0
Skcos14001	2.5134109742085	1	0
Skcos14002	-1.84080592422605	0	1
Skcos14003	1.04190642699811	0.927653663298801	0
Skcos14004	0.730913234006617	0.670282078233009	0
Skcos14005	3.50691146736388	1	0
Skcos14006	1.67893054894988	1	0
Skcos14007	-1.05746408104848	0	0.995739140888029
Skcos14008	2.9084460792481	0.999996222217789	0
Skcos14009	2.61641712795635	1	0
Skcos1401	0.828718282118452	0.957684567048087	0
Skcos14010	2.50504579731321	0.999999999998667	0
Skcos14011	3.34619820305022	1	0
Skcos14012	3.62695355840093	1	0
Skcos14013	2.58423611645805	1	0
Skcos14014	2.59511339125973	1	0
Skcos14015	2.43546185554509	0.998657498699601	1.8102755768941e-12
Skcos14016	3.58987304435264	1	0
Skcos14017	-0.202571888782643	0	4.66624100931007e-05
Skcos14018	3.82957543813661	1	0
Skcos14019	3.6201779741375	1	0
Skcos1402	1.71082880041316	0.999907817117591	0
Skcos14020	3.05174180293453	1	0
Skcos14021	3.49328984899175	1	0
Skcos14022	3.18746547423611	0.999974706266664	3.29762486640819e-17
Skcos14023	3.28659952790515	0.999993223008276	0
Skcos14024	1.02390459321457	0.661373741123566	0.0017392115820216
Skcos14025	4.01549150514009	1	0
Skcos14026	2.945905731661	0.999999999354488	0
Skcos14027	2.08275489711121	1	0
Skcos14028	0.415916417286765	0.348448441398408	0.015648705028184
Skcos14029	3.18846977972905	1	0
Skcos1403	2.42991242906009	1	0
Skcos14030	1.84255994043761	1	0
Skcos14031	2.72037288753106	1	0
Skcos14032	3.26505521024485	1	0
Skcos14033	3.82014176170101	1	0
Skcos14034	0.0805879829292643	0	0
Skcos14035	1.77235946261509	0.999997893208709	0
Skcos14036	3.01651063533262	1	0
Skcos14037	2.85477301335972	1	0
Skcos14038	3.22211458708724	1	0
Skcos14039	2.75071719793319	0.999999999654501	0
Skcos1404	4.58141359061138	1	0
Skcos14040	0.919382963157399	0.674193140222436	1.26212069141982e-05
Skcos14041	2.31453895879249	1	0
Skcos14042	1.96749440540574	0.999999183822215	0
Skcos14043	4.87831901538913	1	0
Skcos14044	3.69022558037654	0.999999999946203	0
Skcos14045	-0.0734834703512526	0	0
Skcos14046	3.06421510521634	1	0
Skcos14047	3.20308306946989	1	0
Skcos14048	3.09331724956712	0.999894082137106	3.84345321040522e-15
Skcos14049	2.31455725090738	1	0
Skcos1405	2.1338597476955	1	0
Skcos14050	3.06310744647771	1	0
Skcos14051	3.7750894564726	1	0
Skcos14052	1.14141994294773	0.734999392462791	0.000473082899066986
Skcos14053	3.94447992091957	1	0
Skcos14054	1.72743366208369	1	0
Skcos14055	1.60044730982723	1	0
Skcos14056	2.60870567257415	0.99293773318688	7.74244568418141e-08
Skcos14057	1.33447116355684	0.999999864812058	0
Skcos14058	2.15712704423003	1	0
Skcos14059	3.02780436465614	1	0
Skcos1406	0.137627466323179	0	0
Skcos14060	1.36723115645294	1	0
Skcos14061	0.415916417286765	0.348448441398408	0.015648705028184
Skcos14062	2.58749607291104	0.992369520494444	1.31691765526378e-07
Skcos14063	-1.46026139717409	1.11281688965877e-14	0.995405459145711
Skcos14064	0.858929099760032	0.608994809569969	0.0218277832315901
Skcos14065	-2.19339903755131	0	1
Skcos14066	-1.22598768694788	0	1
Skcos14067	3.04921755173596	1	0
Skcos14068	1.51509719528777	1	0
Skcos14069	1.64091716689598	0.999655519179317	0
Skcos1407	2.90873510200601	0.999999999999685	0
Skcos14070	2.10569705508323	0.948948750725382	0.000109415474924644
Skcos14071	0.861420840161333	0.9936232999651	0
Skcos14072	nan	nan	nan
Skcos14073	0.651715485405075	0.445891405674714	0.0054335837654588
Skcos14074	3.67592759838235	1	0
Skcos14075	0.574876620436229	0.189917346655708	0
Skcos14076	2.25611708544352	1	0
Skcos14077	3.9500548047643	1	0
Skcos14078	1.92427248889984	1	0
Skcos14079	3.55919007631439	1	0
Skcos1408	2.72663495970343	1	0
Skcos14080	0.899673402147379	0.991155012645306	0
Skcos14081	-0.275314741161497	0	0
Skcos14082	3.48287407356238	0.999999952388355	0
Skcos14083	2.66684093130122	0.999999981708338	0
Skcos14084	2.51860418358279	1	0
Skcos14085	1.01312397755309	0.955622900337289	0
Skcos14086	0.380724719079528	0.0344201725693891	0
Skcos14087	0.948973906646211	0.95370129235696	0
Skcos14088	3.1228668828079	0.999927128406986	5.77514319056744e-16
Skcos14089	2.85856275605228	0.999991713217167	0
Skcos1409	2.64367340425691	1	0
Skcos14090	2.77973583301067	0.999999999929838	0
Skcos14091	2.83329635170861	1	0
Skcos14092	2.62329578753413	1	0
Skcos14093	3.58842135851817	0.999999999134471	0
Skcos14094	3.05720622556946	1	0
Skcos14095	2.31933683917083	1	0
Skcos14096	1.84505343946579	0.980655593978923	5.1211273082917e-09
Skcos14097	1.92882063110411	1	0
Skcos14098	2.7217632196233	1	0
Skcos14099	3.94025208420486	1	0
Skcos141	1.81979938129575	0.999556559584615	0
Skcos1410	2.72893422730503	1	0
Skcos14100	2.20134571829122	1	0
Skcos14101	3.85702560568515	0.999999999999993	0
Skcos14102	1.28022939364307	1	0
Skcos14103	1.6825914548485	1	0
Skcos14104	-1.17485823934873	0	1
Skcos14105	2.77959542990347	1	0
Skcos14106	2.24962863502312	0.999999212135759	0
